X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,y
0.10342042752854412,0.2583105088554934,-0.2836644124278843,0.6042031885403119,3.344603726469207,2.0862074354577813,0.027684201878565195,-0.4179172497574669,0.7541027570679467,2.478535575795495,-0.8317431373813969,0.4376590841962286,0.7350175331864945,2.024208496208392,1.0919291789918533,-0.6889137061236452,-2.9266953088723833,0.21792036358945963,230.61786264729892
1.960779209390573,-1.0437399690183777,-0.7225696273291987,0.2390556056102997,-1.1586082794210932,-0.2671712308536111,-0.08550474875126353,2.227757067002055,1.5744401336946559,1.7003316584194745,-0.7267919017944768,0.6364740179030909,1.1239344071924906,-0.19475603811408326,1.7528778483195617,-0.4830797826627751,0.2809045663484048,0.6807956756404345,104.214757995029
-0.12810969465377348,-0.4923217442904796,2.6270190312341044,0.08324875562058194,-3.245630867895323,-1.5518355276360738,0.3402069881553389,-0.35989235163121963,-0.3955529758240602,-0.22549452671621176,-0.671365924908649,-0.5450567769457193,-1.4733915462238276,-0.15717235982175692,-0.23388020246496824,0.15943133026544587,-1.9422353850006657,1.7584910875570807,-219.0671674779523
0.12843313325101027,-0.024194680337594077,0.9959225715836615,-0.8554659465091523,-0.33646787175075343,-0.04578159425736382,1.1389252101246465,1.354965080786699,0.6199589076909667,-1.4485093811632366,-0.7653218120399051,1.7425565102584386,0.5627863563131299,-0.274772545285004,-1.114797308541865,0.869242980486139,0.0011659496578916746,0.6789612813362973,176.056771004344
-0.03424832590170567,0.06661336760847343,0.7082461308468834,-0.19627991626586286,1.0109391544374196,0.3231973476381489,-0.5056864844170538,0.1450858210083086,0.7193463811141411,-1.0590528297476625,-0.7075530144169394,-0.1809785371103674,-0.40020170694033264,-1.5675933252339822,1.433376117324967,-1.4093031921288068,-1.6316114036243956,-0.14283215906707072,-124.34485964362946
1.4492428810992926,1.0907629525861966,-0.41387541001023775,1.4724620569147848,1.939846956267818,-0.49107307302500103,0.0679308564151417,1.4407106672532093,0.3693079365887334,1.3209650589862878,-0.6791467079777389,0.14221923788285565,0.451287440902195,-0.04355425377838618,1.1078371330807628,-0.14363494845286634,-0.03133059930725601,-0.20319543984062308,-44.33551529763327
0.6176049730926932,1.1543918810235374,0.09322253234459585,1.3185056344000596,-0.19631961997298855,-0.9469380675975599,0.06479086776487368,-2.0011731694077546,-0.6660538969073789,1.3089415185858406,-0.5806988461144956,1.1729630175569459,-1.0195418743921898,0.6834988044266376,1.2015288562055164,-0.051140188081167076,-1.5191558862712615,-1.6757578242061018,-88.86815007693987
-1.2827824302588113,-1.2723661820830738,-0.9245406896468882,1.361314445843136,-0.030047263744592743,0.3051582933523398,1.7467767908591414,-2.8296692844053104,0.607422160438091,-0.5560784564878869,0.7821924233576264,0.9623908828509168,0.5583178527034678,-0.18011937955705862,-1.560738364742901,-0.08249260549542509,0.9808356648229553,-1.0612123736867327,196.1881047699966
-0.6652932442203185,0.3915400075665481,-1.4669045007336883,0.0227431531610796,-0.2802137176798797,1.4653084175029731,1.3511495155374498,0.8623388520392086,1.97964416482009,-0.6246713835733452,-0.25064565747450457,-0.04211126253826914,1.1143492121286227,-0.0872005178327657,-0.47913650378475936,-1.0757132402111522,-1.215228299399435,1.239872727941879,211.49691698421614
1.5335170292243725,-0.15796975108897443,-0.016315213927719566,-0.3606872896882584,1.010232233336119,0.9380318103291981,0.023452770442088166,-0.9579181701741403,1.8890253437872595,-1.1801070666480276,0.44167006492702093,-0.9422002540576253,0.041785265192622975,0.7203953373424992,1.2009926674637368,0.10584539472149865,-0.6862570574924179,-0.23727793066784275,196.5744032249155
-0.07883560296733808,0.7632293538975693,-1.2579964936747525,-0.9337946441766063,1.3578705976387853,1.4067946580649566,0.4487872736714694,-2.253952040566961,0.668476503895742,0.12265234356271801,0.9994963789978315,0.7723659458442372,0.40732316786947476,2.3092173763716026,1.7615705805767468,-0.49096198261229096,0.8100001579026509,0.7040212015693998,270.81983533731034
0.5085799350401583,-0.3681876930009928,0.08792044032257909,-0.47222427680436035,1.196387393757364,1.1848200363483048,-0.41213905503357745,-0.12569435259095293,-0.6453386869509288,0.19385802076837705,0.7878932108602967,1.5351637977194295,-3.725093312251205,0.11928393441514261,1.186471112197518,-0.4645766660599937,-0.1819470253489894,0.6819901923002681,134.23852466629017
-1.5181491340391782,1.060211463871734,-1.6255692770780812,0.6870479853676097,-0.4084302190516904,-1.4945286634083654,-0.42650176185203514,0.7720062605662048,0.8720708470275678,0.9591603958046035,2.073664626687693,0.7949108312770358,0.7972205113510383,-1.2578851336565045,0.5062648260162456,-2.057395698032393,1.331046631258465,0.6984726380931245,-61.01620436071555
-2.1476206527448083,-1.7657315943824354,-0.14358612885752065,1.2249703497188071,-1.991811798536883,-1.273218760351226,-1.1795232664128126,0.2615517774254894,-0.022803148673828676,1.3192995911216336,-0.05342872083964562,0.26156337856313794,-1.798057606027642,-0.9291710311496624,-0.052331452520485815,1.7808906530271187,0.7822622271611201,-0.5172110219630304,33.07476306748368
0.550304291965089,-0.6677463095141304,0.901392627641286,-0.08395601650367364,0.00381912527016999,2.4561355343959135,-0.6892232684094963,-0.6534861930050592,-0.07863140427560568,0.42283744482640173,1.5612808416489259,0.7579543547000812,-1.6636881524850669,-0.2733042050880238,-2.2457558202355528,-1.1937064581801347,0.028999865830903526,0.4510938944819226,207.99055453816916
0.21352992713416966,-1.3096971448621042,-1.1549962116365733,0.7539940931515247,-0.9349415807210203,2.4632444315120687,1.258734804972342,0.5938040635829082,1.4971288951827297,-0.44763215550761504,-0.8572840698557409,-1.2023505087607347,1.5322173955343314,-0.3294142953701775,0.7264421620634586,3.1229996642376405,1.055331119904316,1.4767570134869104,537.8401229772395
-0.7661383571926582,-1.0636342721082155,1.5826593664203308,-0.17423091345687253,-0.462413001390809,0.11199740053402615,-0.38114339848101675,-0.6050374202204399,-0.8591500467577953,-1.9590653747171294,-1.543401408761704,0.8413720188005709,-0.4774759383269735,-0.08105310448200373,0.9997122916978958,0.6350355365397041,-1.6040790633054303,0.6583611447393485,-96.38354958044232
-0.9005644858678291,0.786253600012267,1.944443648587988,-0.19723649807122953,0.7559611793589006,1.0922903228599008,-0.07401343376375347,-0.14424981876286247,-0.19883563265964616,-1.5241563444204285,0.32164475572666873,-0.17822895053811275,0.2610538985076658,-1.9287796534176798,1.3753943512600513,0.04401757882793453,0.7833332344138966,-1.1339002978785209,78.15330230866678
-2.030669422656233,-1.26124102004074,-0.8853758653181026,1.1251556306616342,0.38441019484851685,1.538454845220513,0.06971580943078554,0.5909723116035933,-0.6832335873386104,2.1387640085524184,0.09098115313405687,0.17109358930137503,-0.09891788638851391,0.33059123989875455,0.07711719142809534,-1.0113268438142742,0.3698734575841749,-1.1504670759716233,63.27465497130178
-0.39111702436596907,-0.08195419182342899,0.9479451286200562,1.4521119487985232,1.2010815241495287,-0.1718564919912131,-1.0630173756799248,-0.4758715364923632,-0.41629138680711403,-0.2253002498149576,0.4853400765382333,-1.1452488682249482,1.620117686844939,0.7813223510357433,-1.0939189669397233,1.5596915194837884,0.5245487697320077,1.184915004453933,14.235161914132117
-0.7436877841813323,-1.0610712773072188,-0.49383617252258727,0.2435664391201709,0.940465385289603,-0.022700831214216705,-1.6103816986945445,1.288079431696212,0.4532857080450142,-0.14545014201616566,-1.810468145211477,-1.1634455478002437,-0.02173663709553631,0.5322537442280588,0.991727706154121,1.7784667615468506,-0.21037240437818736,-0.29998510768612086,-59.00724658217802
-1.749948276770168,-3.6231734423210944,-0.6132105463367631,1.2720832106055031,1.2319189647885092,-0.15803882343638398,-0.9485972356493384,0.13954437657042704,-0.7355011159529291,0.46355449671278953,0.9217262415190589,-0.07456891997908498,-1.4700466062491333,0.33797405869318786,-0.9962516203214536,-0.7153720656516392,0.6269243947035915,-0.5778701608653322,-123.38192165427522
-2.375929339361688,-1.1531566770478572,-1.278391360695788,-0.4501610004063938,-0.6813535223146044,-1.2667299785367052,-0.5657312107975484,-0.633941061908557,-0.7615834219140841,0.22671485147609613,1.8939711035929518,-0.05588182322959124,-1.8772866720030355,0.07297192757159257,-1.3028699920271172,-0.9949056725104666,-0.306486876151726,-1.801926564031997,-172.06247877825996
-0.9280651738691396,-1.0937342509008154,-0.36272521358966314,0.4827224809017901,0.1743516268306357,-0.1739003868492469,-0.879883264603976,-0.1332089206456262,1.0122982110158165,-0.2825624018447063,-1.8793264148023316,0.2197404663572114,1.9788019082390294,0.6682021140053428,-0.6812586785193534,-0.3959562090831798,0.48756004917823004,0.5960039789803693,-115.82336608135752
0.37907385648052266,2.2890077995009523,-0.040254334254825996,0.09905529740736922,-0.3866242846171799,0.17490242747652163,0.1733079287500867,0.19005499368014306,-0.6964417377929238,-1.0865261754797808,-1.2574828880802909,-0.8730031189045481,-0.8872274188420042,0.0006612021438581057,1.614258506856074,-1.4984321978892996,0.8713149932460146,-1.8122650949190973,-327.92164226225066
0.36512204563388395,0.8894000178047639,-0.6461563478960786,-1.5453110020110323,0.5969953615598745,-0.9725170442780627,0.6600276120507681,1.3418219802332265,-0.3993075250250565,-0.1797247887276198,-0.23790907093494218,-0.9938075096005909,0.9657972708070848,-0.6067215357758826,-0.7570491472815499,-0.29873488090218614,-1.6554767134397423,1.1101475904898284,-204.83023294771826
0.29471827531900413,1.5492847260897318,1.1118385368959123,0.40884437083150676,-0.1681645078434538,1.0923410235312128,0.600902676142248,1.6061640957479244,-0.3098549411388375,0.7101077986150316,2.0288330870721962,0.29858434894636243,-1.5937363240394102,1.5593014905978713,-0.7497065697133475,0.4263008285943247,-1.7316562957806727,-0.5685889549858929,311.4279317918703
-0.8009411468316084,-0.7728650495206661,0.3177166346984961,-2.990782686042405,0.001414289909707993,-1.4971223305961763,0.17684668498582123,0.1304078962726014,-0.31213169539974944,-0.03549422240029905,0.875168742930298,-0.9980636684413478,0.7933396104439694,0.5326392746101156,0.29563542416744176,1.9670360960242168,0.2615553227843983,-0.4370553958639614,8.368186199951186
0.864614160833292,2.7630974998562117,-0.950279482795563,0.231990447069512,0.29863169105095416,-0.529705219227536,-0.3428905797762272,1.1476599064854898,0.7956195629176231,1.1904083125845972,1.5674260498998824,-0.6543841898563902,-0.579260096730764,0.3905617264519671,-0.7658705003177847,-2.0747745145847656,3.284804918002182,0.18719656593848663,-78.51813256962821
-0.7976054792329861,-0.38140468334533406,2.3681614616504216,1.2063637802354303,0.8940118446119124,1.1145910060558712,0.7848926710892389,-0.14340618700893126,1.891922773683551,0.8348871347189175,0.91937105534285,-0.16007837729993987,-0.6265997829831093,-1.0302192370263787,-0.10143960735985162,0.38363884381100266,-0.07898047358565304,0.16139494846060087,383.41735583307855
-1.1298670498537198,0.38039032199484374,-0.6643395084631994,-1.033586497812957,0.4222077677948896,0.402002472380954,0.11959598050763028,2.1311029087308797,-1.4577598064017154,0.20082993837288657,0.8490893396918151,0.16805783834972352,-0.2410572095552154,-0.8626230814709042,-0.4182728121064259,0.2191303099403732,-0.7726451259137548,0.24650905024873768,-7.168612876186899
-0.02139994114743221,0.6431163777000944,1.8958474279209687,0.3873957142851201,0.04382270155785023,0.4433928366680675,0.024167424524229833,0.03619447622079669,-0.17671388016411588,-0.41893157245703067,1.469192949826206,0.47637761893233,-0.0021022509296803565,-1.7603776957055164,0.1534232909840631,0.12808554227392815,2.2425502158474093,0.6809410851124141,152.62529930660898
-0.058374054132129094,1.7140734202688943,-0.5601454844783108,1.1067937075804963,-0.1660777171684352,0.7347974455915159,0.755648066874181,0.5210750659942786,-0.3989437575263853,0.6277427153012847,0.598322947878316,0.8479480078413065,-0.3125428892324014,0.0740752487215544,-1.6149170080730244,0.7590313199782713,-0.5571733933641683,-0.09665519234046992,230.24547905460733
0.3779654802964811,0.02722095799752648,-0.7066580252867436,-2.1552175417172657,-0.33852346556926016,0.2121007690884472,0.7589228280739443,1.7787422387258598,0.9001174042569595,-0.894485005223537,0.7014480831908289,-0.2815094709472344,1.5685388463071446,0.23511207641240175,-0.747577001698293,0.976325906574006,1.1536985560986515,0.12374788504046629,243.5817067604594
-0.03918861007328234,2.421137487682956,0.7917108456987354,1.092055375131562,0.6357914764699494,0.2588168827105846,-0.5690201361423112,-0.21361993401754067,-1.488830285268499,-0.3815930804161861,0.5675504543698046,0.29723307192121873,0.5695735568779015,-1.0351729941065613,0.6823690760357918,-0.7152233198386053,-1.3781493907529843,-0.5506601850061351,-144.56090325410594
0.6124212826896744,-0.06208138618100923,1.0591917195259095,1.3335059711245898,1.2020405492306243,0.7316418519319555,0.22441105001447895,-0.26213442824828165,-0.5506559161506134,0.5233251527538516,-0.17354872069054808,-0.14411822661220755,0.09034572400815861,1.0136971462164839,0.6051601930231388,1.1012633532639333,-0.6207067340352043,1.1356464192949565,100.83993578240658
0.38816260693350674,-0.22372545214023432,-1.8107567570332403,-0.202333355481657,-0.6449259692366137,1.79681247619408,0.5046762239292514,-2.2151926252139735,-0.7047395893181647,0.022042910742234658,0.9162804997170332,0.6073342781820147,0.6197607580008492,-1.271362025240518,-1.1447830647382358,0.9069720745800288,0.5010235368299459,-0.45333495735545776,286.6211858507046
-0.0086563017646039,-0.5086610629777923,1.2107731623584619,1.1978198592704572,-0.6342733899184264,0.2584824215164273,-1.6416487855933228,0.7253783571747597,-0.9434369735894229,-2.176261671102818,-1.5452401801696924,1.0428812089941377,1.0916281405481625,-0.7848985226818027,0.15530438440865488,0.7035177378196874,0.3906494392973974,1.4516441945753071,-126.10530424135413
-1.337207390561643,0.18604548651817163,1.268058877520953,0.01850411428075992,0.08467057874925205,-0.7464867358982407,-0.3373450955243998,-1.548511529300912,-0.2944413669977874,-0.23684075333220955,-0.7378580723379603,0.3928534451572284,0.35965278712049137,-0.40011184737048294,1.0413970268843786,-1.012124197495212,0.9160366697126122,1.1523429882666945,-223.10987879730422
0.33979917753225936,-1.137525262595009,0.8791105519831314,1.8263109398375388,2.113680442954859,-0.08576269478421401,-1.409151110097718,-0.3935565265908072,0.4363578073507522,-1.532648976457221,0.8878546954651481,-1.5222044028129595,-0.9123215367308268,1.3654839693600147,-0.759661761891406,0.42217382252106495,-0.3819810360347725,-0.7631098429326776,-51.37670339602819
-0.0073517386561184565,0.3135028390792648,0.5101402979851363,0.1020317736666301,-0.947538270148707,0.42334661826906217,-1.5563821126425983,1.987349487357818,-0.029878024805703514,-0.6344398606197337,0.281655168466248,-0.506510759825205,1.4841966345171511,0.0007084253133887465,0.1380230824639676,0.6499014882475225,-1.9818310302428206,-0.21761572926840564,37.43775487412815
0.4060731730112139,-0.0326012671187276,0.8099576098636073,-0.5851347175134267,-0.3114916673684447,-1.4613426953832942,-0.5593623985816487,-0.5175617465067072,-3.088895241271224,-0.2871618879927332,-0.7904136798012245,-0.40822634516494816,-0.18633241691758876,0.10422429615191832,-1.0934817528125538,-0.8428092778407705,-0.37369187623564554,-0.32741991473313,-577.5852677568121
0.3940448640007726,-0.2960133100743138,0.18754495988382922,2.18509882492921,0.9926917813119276,-0.9054033647439159,-1.0473948642408175,-0.5993193154112572,-1.6433519486843562,0.9943641319022211,-1.72173465482279,1.5433495691099421,-0.2043010566782033,-0.45683045770024167,0.4081311076471948,0.519878247262499,0.06857024749289643,-0.6020830638369307,-224.13678724188338
