X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,y
1.9854376944498122,0.09362337657038498,0.43200377834301235,-0.35950189030250823,-0.15580384290404417,0.24454196963750008,0.6301514884836876,1.688894312652264,-1.5549641673456036,0.3569063438776475,0.01667602327064071,0.12590581124601846,0.47486239039806033,0.06457758650958145,-0.05389089175094363,0.1526098313423184,2.136529314995288,0.06735100349939278,-0.20251899161287656,0.5231546375251319,0.16897993091899097,-0.07331630921570041,0.6535882429534396,0.18810060726448521,1.7320908582546264,-0.48776210348776056,0.8197107845424364,1.0824497556057036,207.3436598665116
2.309904977272336,-0.5518871462707203,0.0782847514655231,1.1148147809142164,0.0841750230385,-0.29901134277605274,0.23318288506166968,1.8500107413774987,0.7604439851423017,0.5016099186848773,-1.1549958144217611,0.1695884217125324,0.2061079501466465,-0.24142523682280762,0.3175278421348371,1.7364881762545803,0.2981059792905029,-0.42308195021657885,0.9457487888744267,-0.15627461487833308,-1.2916204419370796,1.1506081089075437,-2.7995634940710206,-0.20033455655204196,0.8866297533962813,0.19428084477128743,0.7813510310110796,0.07171785369143242,202.25645841850428
0.3502327970904191,0.6922834611811066,-1.0735454775045319,0.1656381491221614,-0.1754898733246834,-0.8028886267254607,-1.740526178246405,1.4456119716796838,-0.2205276192076235,0.41994350641164496,1.865555809945624,2.466477919042368,-0.8283736710854899,0.6472525018363662,0.981603458526013,0.17863937703884908,1.0113990474714645,0.1305853157703764,-1.179044138643925,0.07493787025629679,0.503476423754422,0.6449129730618401,0.6217580838086576,-0.05223020944653963,2.052946850347331,0.6004000215095906,-0.268212256168167,-1.1432297447099768,74.16373643120467
-0.8947746547954059,-0.41314702417090693,-1.2498811772111835,1.222822894265982,1.6385823800008124,-0.28301346453262916,0.7656104959535971,-0.39599987938783743,-0.2324094000881635,-0.0821832488900824,-1.0560481691093866,-0.8337313033223851,-0.6037404823526061,-0.26305120297496937,-1.1024939273800434,-0.951816391444761,-1.4099656471197717,-0.4947879968596974,-0.21944213096972606,-0.26327975834146927,0.3748445204733207,-0.15568925105123818,0.8008630533613174,0.04819263088775727,1.4893265341265192,-0.769179348512259,0.6841748751649638,1.1361097238349116,117.57115408624462
-0.0808379156210721,-1.7285070356601926,-1.4829503102739823,-1.1258077612628998,-0.24406041887037877,-1.6169095195696057,-1.5192302196700094,2.4686949840271564,-0.6990048280755445,1.1265457520744415,-0.4665714256682085,-0.145007577854768,2.6471922950503366,-0.43584295948064966,0.4800331212689453,0.7439594654832088,1.338924793872781,-0.7260622618281258,0.47644472587761266,1.8858893073097889,0.19624588969829526,1.6700465551474362,1.222584895462466,0.7614807116074261,0.5961522891092805,-0.5073009623335749,-0.9570703055725039,-0.12858287453868128,-199.1557507941652
0.11221780230481897,-0.5401870083790251,-1.2186287056286005,-2.297524971680501,0.4738477738633508,-1.2428654858875179,0.4417502367353609,2.434912145848082,0.973532189258478,0.9332489791088607,-1.5667825569766074,-0.08627914901209759,-1.357358684204678,-0.10481402965111779,-1.8092130967593536,0.2572402661816065,-1.8861383476760785,0.8557449165153389,1.6240853581924994,0.106638309822087,0.13437528072146498,-0.5128672164307786,-1.1297549003355918,-0.5340412027499463,0.09023813266867918,0.35225954964435297,-1.3877000031283966,0.9470517020546021,-159.45789084718152
1.0513039940212792,-0.1919662799641975,0.877228927562373,-0.057095930713315535,0.569399322345895,-1.034444358545819,-0.6840420976211407,0.8088914744915071,-0.023670008539671373,0.052055950164589894,-0.3712334367953286,-1.944611528093211,-0.9968686294268545,-1.052710823412372,1.3191867328636342,1.3879682053150992,-0.9768463097649699,0.25653725165300933,-0.2514851162511529,1.2353372807168654,0.500002443397921,2.80152963323791,-1.2362535269535675,0.12730836352112754,0.4273357249724319,-0.5563436009002043,0.47221746180658664,-0.4890001031585498,-45.51413495061434
-0.029599543439616016,-0.5909473331825569,1.5474656091669956,-1.0350597800456975,-2.549064158540381,-0.057913422974799456,-0.8814067280742608,-1.7645781637969253,-0.3190770782885015,-0.4360632646496159,-1.9240935418516185,1.2751750766053884,0.30168850485836,1.9398476354525842,-1.7083255809654043,-0.15213634696026473,0.5907156521789712,0.9686334997884701,-0.5668327134225134,0.32232636191355135,-0.1229528131476287,-0.4805179609846812,-1.8697642357271274,-2.1779280990935836,0.019130121932409046,0.24673976113499177,-0.5899254438087622,-1.4429028725845685,-409.63498426862407
0.852927065345143,-1.9083212076291303,-1.6227454981363807,-1.13750951523866,-1.0710620678049267,-1.5755029398747753,0.5522174380227703,-0.7320911474994969,-0.3695770727806268,0.10763807708701459,-0.10408045707790163,0.5423773709985871,-2.2001078576693573,-0.1874798801376856,0.7595107018274767,1.3845867675634504,1.4464121029413934,1.0813034793931513,0.5728169192470264,0.46543811584057865,-0.3515382778801933,0.7841110288352,2.559058123887005,-1.9354068525909776,-0.5111819190009437,-0.2738927855973223,0.14171822832751885,0.7674758811264307,-39.822251772451345
3.0526128832923245,0.36283810528131677,-0.07031577647005549,-0.4973910575962693,1.3150693012499548,1.6018118199099902,0.20235292020466916,-1.6405699687307584,0.7342282784144777,-0.5266193392772198,0.8228705106299433,-1.5889786853845265,0.6478280193325378,0.6020349758666969,-1.5318434160212975,0.4740324119289655,0.6594064011928974,-0.8997464735591716,-1.4727410468908704,-1.1176191446913748,0.8057428049902265,1.9407714796695081,0.8404671441746692,-0.5771253694888333,0.8841005968204443,-0.8717088223833113,-0.03156012879605777,-0.8841151944351747,111.49427266970632
-1.3852325436812993,1.8419019090811957,-0.20326255856779044,-0.3921200205821425,0.14778178764524028,1.0950028492072084,1.9833809921676562,-1.8166146491057613,0.2868916045760987,0.18253042098243336,0.21660674274278569,0.7173589991289238,-0.8629703514599572,-1.0606033370148285,1.8702364713680133,2.41344994335681,-1.2977212913632636,1.2534145053975287,0.11384999227311583,0.3688091320314258,-1.3593544037105216,-0.7545251847850412,1.0020646630815622,3.064294275406417,0.6757349146357188,-1.3789532595162568,-2.4525251574216647,-0.6039843740444368,-194.49845908826777
0.5638828227803675,-1.1913086594568623,-0.6231818322674603,0.9465102024295394,-1.7964627838079088,2.223365146764344,-0.7832803338298615,-0.9027511660329315,1.2304171931770789,0.46327698256944044,-0.31794441155058645,-0.21535285243528315,-1.606054272104682,1.4632755485941038,0.7286877590173367,0.9423029110397492,-0.7289752171396695,0.7403187813784852,0.19203690078639732,1.4393657652731218,1.2145294904284283,-1.6432175390944326,-0.40934910437293087,1.2055321196079403,-0.26089226361224366,-0.24342657476922744,-0.13727987882016807,-0.8503196326701398,-59.688084650324754
0.8388618810364354,-0.8767171915192719,-0.6122544904918621,1.273757241948044,-0.09318568610315636,1.8219053939109664,-0.38086402402669717,0.6426722697541726,0.29593826634476045,0.643130262501324,-1.036037101550883,0.03292772100810319,1.3816244725662754,0.5071395271809185,0.22689762908796426,1.2890607722980805,-0.0890170085603047,-0.9350727314169731,-0.7080280425610077,0.6551574138652079,0.8154699227488006,-1.0438224680970014,-1.1177922605323132,-0.8643645107398801,-0.5444495333805895,-0.6313279105414045,-0.06734839961235084,-0.10328729289996619,80.80649531888399
-0.7960386985655047,-1.302342704141566,-0.5538842979668839,0.2621363912234914,-1.0498580737453487,-0.6013057193345358,1.8276650018437635,-0.7044621269441126,-1.0355006486942304,0.3820449981807733,-0.8566727918770852,0.8875916108992131,-0.14243117244269257,-1.141665833709418,-1.2961073532475988,0.6954951976142228,1.273583273597044,0.09710892407067395,-0.5628939786973292,-1.0391273343976584,-0.5246125995574805,0.6366720283898915,0.8380500591560941,-0.138374708879899,-0.5019354198545728,0.2861593353928664,0.3843909057988255,-0.5828961947731454,-122.34315128585325
-1.0840668315761646,-0.14994884824090873,-1.4831228785051902,-0.038691142139860565,-0.6663448030559602,0.6599795700129449,-0.16371481121917653,-0.5091651264750248,-0.9554808084373416,-0.4901049402027526,1.5997895611297055,1.7816016018014234,0.7069624069283612,-1.1479133854770966,0.3641099169895964,1.1768532564964485,-0.05426779740725134,1.9327571484686075,-1.2044497956415448,1.4235879276961467,-0.257598637993054,1.0323647976756052,-1.6231148963449322,-0.8730402897428041,0.3499410226511353,1.0806500639894758,-0.9024182887579016,0.048687773148424214,38.32107427570026
-1.1993322934653021,-1.0104240947585437,0.7031093736075642,0.10174773354226767,-0.08418512882552077,0.9811513331874733,0.317816271573324,0.38463853947530585,-1.6920563929330292,-0.5541484545213152,-0.7373029324320728,-1.4219628931055883,-0.09402071897239132,0.2750409384991198,0.9998948515073971,-1.5043739426679428,-1.2584871186224602,0.3304567371298349,-0.23608423753481697,-0.3993142916451412,-0.8470335804671694,-1.186715921762562,-0.3865442641779821,-0.9126865997848177,-0.10726974199254946,-0.6766030163314833,0.9924001139445969,-0.12748190728832712,-114.18783445599453
1.2975677192980943,0.8784797948392962,-0.6891143223677085,-0.5724081277529102,1.5578582819921458,-1.6267877543092448,1.683928978384273,0.5308609174209101,1.1111628589957936,1.113606435971959,1.0928978080963716,-1.6789483819175817,0.46388648491765533,0.0587349529167356,-0.5622251128741607,0.38143509247586427,0.5440194648039752,0.05253778176146124,-0.299769864287565,0.13218923071360572,-1.075491483073579,-0.6113094141708004,0.16493395006842937,0.38358223831579297,0.462018644215753,2.428741135629537,-1.8566378284026412,1.4621981514695535,416.3398469699409
-0.6880477117773244,-0.9739645583794821,-2.3919601822472307,0.2700805554491542,1.6140677019096483,2.110300318282984,0.5596854737390026,1.060562846583419,0.5023434622315358,-1.0000584123203038,0.3545597457694673,1.2454092181920862,0.22734007951141588,-1.633720611622076,1.7639671866339426,-1.0507874187077328,-1.2782069397322662,0.46146822819538685,-0.6358762384283662,-0.9014952907563208,0.6886612121603664,1.8323483124302231,-0.908553280053322,-0.03180283732818269,-1.2858407028176286,0.09873307514092397,0.8188534250582185,-1.3997465257263186,-59.92156374446492
-0.4283095511775161,-0.6761817118451663,1.1145584598962122,-0.3695854561818781,2.043974906616208,1.6314876148060873,0.9553278579876326,-1.0104463309521823,-1.3830617348706578,-0.6532808614201997,-0.8735901408202479,-1.0239795562073988,-1.2275421306718648,0.8853003031646678,0.2083594314003563,1.2530196359880421,-0.8405026896826255,-1.3654604378261828,-0.020689399117283253,-1.8780820808364473,-1.2477497529951913,-0.8867650173452442,0.6325262595490903,0.41133944039327386,-0.5192165672204442,-0.08689629391557281,2.0713629873823165,-0.4590941074040362,-81.40947669095475
-0.787565630096104,1.7340931930145245,-0.8192614506394097,0.04777442387228533,0.8364075424417633,-0.9197120215696623,0.5267320553822452,0.37212396808748865,-1.8503639315170772,1.164260148991112,1.6666966323383225,-0.08993813505349087,0.4714213831526486,1.053828770113484,0.6469713505294988,0.27643742307813696,0.0456777828536437,-1.151554000864549,0.13695489269133107,-0.04779850885951162,1.7322471218251436,1.5432409415741783,0.9508466908906505,1.5676724384155463,0.9643380839974389,0.6186663461495164,0.21470086960113127,0.49050736418652263,225.91519261534114
1.7325489635344522,-0.26327089182450014,0.569928147331381,0.16826022944022392,1.3580548333841036,-0.4631699682563326,0.02365156355023732,-0.15462399121997697,-0.6594609775929295,0.3408429254844579,0.34898859539066895,-0.01591413882735257,0.6084661863529832,-1.8549513146641545,-1.2015585809884362,-0.6990567821157854,-0.23007511330981925,0.7289251263626872,0.3269030600434094,-0.14480425112054335,1.16132202008184,-0.05969220473978967,-0.39388086031395464,-1.1638433362287217,-0.6145426233066837,-0.5285795598869563,-0.30163626436846275,0.7868439807934828,192.13890168711197
0.7161047522986409,1.6188083774285407,1.2821740294168011,-0.5234819977889003,-0.9486690430147483,-0.4947311268155233,-0.49533491595069135,-2.0334224770778926,1.4026396315869059,0.5992386239813908,1.0299435143326812,-0.8530909907986417,-1.9437368536862347,1.3876493280318918,-0.9103498886392412,1.2144667352318639,-0.12015303410543351,-2.5260137825544184,-0.08361230186201915,-1.7677016219859916,-0.07234258212252066,-1.25337397214394,1.0552390254882769,-0.6614127911887336,0.2768175708445973,0.36202216071845317,-0.9858369504301431,-0.34509551370345204,24.516939618725115
-0.3269174614213431,1.460000783140303,-0.8751884250871143,-0.18977347751388143,1.2295971388844777,0.7325788672126622,0.38393888266917137,0.6380727756149838,-0.8114235321232056,1.0778844270154442,-0.00887318331812731,0.3154406698630957,1.1850065195073494,-0.035691673493356814,2.294621486578783,0.9480923375670497,0.5836946389570362,1.3306339884508642,-0.06357758417071462,-0.4657727470364162,-0.14954535205304698,-0.2994386511457533,1.0809160238705307,0.00796301542892726,-0.21144478538613415,0.9648027474079576,-0.7081022924827655,-2.242713647648794,-146.2493926696093
-0.8955411164866771,-0.4030838782408848,-0.6225613222335177,-0.8605705664244855,-0.200044138202284,1.502289410801132,-0.34320515326883483,0.027246226906692237,0.8679988229022185,-1.1406514417214546,-1.9059796996393825,0.8475392775638155,-0.4872923127741028,0.4243914546507208,1.2701053818072803,-1.3462764601935004,1.628605785039125,0.5619376855802025,-0.7655801750100499,-1.0323771035167404,-0.7507087446050679,-0.6138234104919024,0.6117571848785636,0.8438339719593819,-1.0171746760719167,-2.703117774575506,-0.12985542132950006,0.42414441626681265,-306.00285559404034
-0.14498532819853485,0.48404157841109174,0.8546381932691485,0.04469572557051783,1.1597050463641292,-0.9750152177985822,-0.5226744164711135,-1.1740465811757654,-1.2882067414320062,0.19013174093789986,0.05496383694084153,0.0791517183240784,3.0983175771326663,2.771119673689271,0.26322814382669674,-1.888179658436418,0.5131791702194578,0.44358157444502183,-0.503706629186306,-0.42178078415660986,-1.297834218145873,-0.9366995587905194,-0.3285846721078037,-0.013626688740734286,0.08892263827132114,0.9944966058917264,-0.23326898996455667,0.5787644001864014,148.29434069201014
1.8494148641480554,-1.9803234739328706,1.3617065749032329,-1.1243276870344574,-0.9045472408111148,-0.6954612766813915,-0.21798641379589903,0.6193508499948933,-1.8665318436410685,-0.3749015022774231,1.4877060905202744,1.0984533020592488,-0.5171557250114821,-0.36538166995512616,0.11041114572209351,0.5228724459802856,-0.22126536600098032,-1.5416161365202377,-0.5463720609899028,-2.2163729841256434,0.6887658342856467,1.7882661192883271,1.5271516803407128,-0.5956901412620687,1.1749105698761881,0.732401411113011,-0.8132699787563291,-1.4914916637456361,-10.647027637625023
0.7707782155980134,-1.650198286575302,-0.6266157511449204,0.3983634885298998,0.9419532809518013,0.50919002797541,-1.6591889416338483,0.6537873244781028,0.07059313735630841,-0.7363031642404188,0.3170207909909591,-1.099288616660655,0.34911282849785286,-0.021293524690149515,0.4047562618067224,1.0432033026294414,0.003942846540295153,-0.45967908054120155,-0.4895500867504465,-0.36301867572757623,-0.310077573178276,0.040652809486783466,1.0626106672029545,-0.4702643530892109,0.05492630631931108,-1.3525173252605331,-0.010043150949822569,-0.08142205053789531,27.90936132200753
0.3212887631487278,0.21836452564702855,1.2967446748427107,0.0011504976899212973,-0.16700253531158799,-3.179002793809867,0.7714478994307649,0.6695687860145666,1.593956756477946,0.22602271753028408,-1.099905336000778,-3.020193030667824,0.19620734941727247,-0.12724041601691563,1.133081287062681,-1.2208815260040053,-0.2244632545954556,-1.382972533193808,0.759806242675851,-0.411792236850891,0.08562771029568471,1.3841487844700322,1.0926391397750173,1.5492221431460604,-0.5266982355128049,0.713316884041759,-2.4788450250224896,-1.5924449433857888,-135.50528048843424
1.274179490792151,-1.2240461504060127,1.5529057612406731,-2.0120069521722175,-1.4957684088158403,-1.4683743264398774,-0.058283200308092246,0.10269520493391844,-0.13803991151328648,-0.6709540573000118,-0.7311035434365594,0.8298137680616016,-0.06763090881012125,0.6923285363449571,0.5023187348828633,-0.7221054800777718,0.39145695573347067,0.24197000768140764,0.8307744103449959,-0.16289976677332701,0.5388126497997887,-0.5858054795985105,1.1004008477497609,-2.2337804839248245,-1.3967404584599368,1.4689216106820446,-2.426946206034478,0.5260030478513544,-71.55862005625201
